4.7 	0.47106954959419917	0.5289304504058029	
4.75 	0.4928106241965046	0.5071893758034973	
4.8 	0.5144155657026912	0.4855844342973108	
4.85 	0.5358276230021505	0.46417237699785147	
4.9 	0.5569909123749621	0.4430090876250398	
4.95 	0.5778506076419663	0.4221493923580357	
5.0 	0.598353126946182	0.40164687305381963	
5.05 	0.618446314438412	0.38155368556158936	
5.1 	0.6380796151160117	0.36192038488398914	
5.15 	0.657204241090756	0.3427957589092448	
5.2 	0.6757733276413125	0.32422667235868824	
5.25 	0.6937420775375378	0.3062579224624628	
5.3 	0.7110678923046378	0.28893210769536265	
5.35 	0.7277104893199151	0.27228951068008606	
5.4 	0.7436320038959184	0.2563679961040831	
5.45 	0.758797075792153	0.24120292420784828	
5.5 	0.7731729199025349	0.22682708009746674	
5.55 	0.7867293811761551	0.21327061882384654	
5.6 	0.799438974133055	0.20056102586694666	
5.65 	0.8112769076232391	0.18872309237676263	
5.7 	0.8222210957357241	0.17777890426427773	
5.75 	0.8322521559859116	0.16774784401409035	
5.8 	0.8413533960867775	0.15864660391322444	
5.85 	0.849510790737142	0.15048920926285966	
5.9 	0.8567129499358441	0.14328705006415782	
5.95 	0.8629510803535764	0.1370489196464256	
6.0 	0.8682189412664053	0.13178105873359697	
6.05 	0.8725127964806444	0.12748720351935808	
6.1 	0.8758313635637337	0.12416863643626883	
6.15 	0.8781757615474125	0.12182423845259015	
6.2 	0.8795494580961281	0.12045054190387441	
6.25 	0.8799582169440846	0.120041783055918	
6.3 	0.8794100462073832	0.12058995379261987	
6.35 	0.8779151479816234	0.12208485201837976	
6.4 	0.8754858694474371	0.124514130552566	
6.45 	0.8721366555327896	0.1278633444672136	
6.5 	0.8678840030260666	0.13211599697393647	
6.55 	0.8627464159008775	0.13725358409912558	
6.6 	0.8567443615034008	0.14325563849660183	
6.65 	0.8499002271657469	0.1500997728342559	
6.7 	0.8422382767425473	0.15776172325745563	
6.75 	0.8337846065202487	0.16621539347975392	
6.8 	0.8245670999159846	0.17543290008401816	
6.85 	0.8146153803618931	0.18538461963810915	
6.9 	0.8039607617578374	0.19603923824216496	
6.95 	0.7926361958676152	0.20736380413238714	
7.0 	0.7806762160288051	0.21932378397119728	
7.05 	0.768116876543116	0.2318831234568861	
7.1 	0.7549956871126042	0.2450043128873978	
7.15 	0.7413515416885713	0.2586484583114307	
7.2 	0.727224641106807	0.27277535889319543	
7.25 	0.7126564088984136	0.287343591101589	
7.3 	0.6976893996938338	0.3023106003061685	
7.35 	0.6823671996832561	0.3176328003167464	
7.4 	0.6667343186636364	0.33326568133636614	
7.45 	0.6508360732949573	0.3491639267050451	
7.5 	0.6347184613089176	0.36528153869108493	
7.55 	0.6184280265636131	0.38157197343638943	
7.6 	0.6020117150178664	0.3979882849821367	
7.65 	0.5855167219067832	0.4144832780932196	
7.7 	0.5689903306320243	0.4310096693679786	
7.75 	0.5524797441303294	0.4475202558696733	
7.8 	0.5360319097444785	0.46396809025552427	
7.85 	0.5196933388829232	0.4803066611170795	
7.9 	0.5035099230075735	0.49649007699242953	
7.95 	0.48752674772270266	0.5124732522773003	
8.0 	0.47178790694066447	0.5282120930593383	
8.05 	0.4563363192615239	0.5436636807384789	
8.1 	0.4412135488143336	0.5587864511856693	
8.15 	0.4264596328598101	0.5735403671401931	
8.2 	0.4121129184418229	0.5878870815581808	
8.25 	0.3982099102952208	0.6017900897047834	
8.3 	0.38478513206960613	0.6152148679303978	
8.35 	0.3718710027152047	0.6281289972847989	
8.4 	0.3594977296032797	0.6405022703967241	
8.45 	0.34769321962764066	0.652306780372363	
8.5 	0.3364830091661039	0.6635169908339	
8.55 	0.3258902133835858	0.6741097866164181	
8.6 	0.3159354949456097	0.6840645050543943	
8.65 	0.30663705179676776	0.6933629482032361	
8.7 	0.29801062325773714	0.701989376742267	
8.75 	0.2900695133206711	0.7099304866793327	
8.8 	0.28282462968900757	0.7171753703109963	
8.85 	0.2762845368248371	0.7237154631751667	
8.9 	0.2704555210437339	0.72954447895627	
8.95 	0.2653416655394249	0.7346583344605794	
9.0 	0.2609449331322067	0.7390550668677975	
9.05 	0.25726525451602555	0.7427347454839784	
9.1 	0.2543006198272894	0.7456993801727143	
9.15 	0.2520471714688735	0.7479528285311297	
9.2 	0.2504992962883102	0.7495007037116929	
9.25 	0.24964971542093312	0.7503502845790698	
9.3 	0.24948957035664168	0.750510429643361	
9.35 	0.2500085040621122	0.7499914959378902	
9.4 	0.25119473627770783	0.7488052637222948	
9.45 	0.2530351323993874	0.7469648676006155	
9.5 	0.2555152656408024	0.7444847343592008	
9.55 	0.2586194724409261	0.741380527559077	
9.6 	0.2623309013309294	0.7376690986690735	
9.65 	0.26663155569526575	0.7333684443047377	
9.7 	0.27150233105244553	0.7284976689475579	
9.75 	0.27692304763889336	0.72307695236111	
9.8 	0.28287247920426256	0.7171275207957405	
9.85 	0.2893283790196459	0.7106716209803573	
9.9 	0.29626750416329917	0.703732495836704	
9.95 	0.30366563918452805	0.6963343608154753	
10.0 	0.3114976202583856	0.6885023797416177	
10.05 	0.3197373609348839	0.6802626390651192	
10.1 	0.3283578805594495	0.6716421194405536	
10.15 	0.337331336398674	0.6626686636013293	
10.2 	0.34662906044880515	0.6533709395511981	
10.25 	0.3562216018348693	0.6437783981651336	
10.3 	0.3660787756261565	0.6339212243738463	
10.35 	0.3761697187987265	0.6238302812012766	
10.4 	0.38646295396689734	0.6135370460331057	
10.45 	0.39692646138240933	0.6030735386175938	
10.5 	0.4075277595612504	0.5924722404387522	
10.55 	0.4182339947434257	0.5817660052565766	
10.6 	0.429012039220285	0.5709879607797177	
10.65 	0.43982859837828425	0.5601714016217183	
10.7 	0.4506503261091168	0.5493496738908856	
10.75 	0.4614439480270154	0.5385560519729873	
10.8 	0.47217639171887094	0.527823608281132	
10.85 	0.48281492303688	0.5171850769631225	
10.9 	0.4933272872329228	0.5066727127670793	
10.95 	0.5036818535356968	0.49631814646430517	
11.0 	0.5138477615931243	0.4861522384068772	
11.05 	0.5237950680510893	0.4762049319489121	
11.1 	0.5334948914221972	0.4665051085778043	
11.15 	0.5429195533213422	0.45708044667865905	
11.2 	0.5520427141136189	0.4479572858863825	
11.25 	0.5608395010383311	0.4391604989616703	
11.3 	0.5692866269426237	0.4307133730573779	
11.35 	0.5773624978797155	0.42263750212028606	
11.4 	0.5850473079980476	0.414952692001954	
11.45 	0.5923231203649785	0.4076768796350227	
11.5 	0.5991739326262293	0.40082606737377185	
11.55 	0.6055857266926203	0.39441427330738066	
11.6 	0.6115465019599174	0.38845349804008356	
11.65 	0.6170462918958842	0.38295370810411683	
11.7 	0.6220771641604524	0.3779228358395483	
11.75 	0.6266332047495765	0.3733667952504237	
11.8 	0.6307104869604855	0.36928951303951485	
11.85 	0.634307026256055	0.365692973743945	
11.9 	0.6374227223504256	0.36257727764957404	
11.95 	0.6400592900397514	0.35994070996024835	
12.0 	0.6422201804558718	0.3577798195441279	
12.05 	0.6439104945233427	0.3560895054766571	
12.1 	0.6451368904502938	0.3548631095497055	
12.15 	0.6459074870815994	0.3540925129184004	
12.2 	0.6462317648912399	0.35376823510875954	
12.25 	0.6461204662936726	0.35387953370632685	
12.3 	0.6455854968168846	0.35441450318311524	
12.35 	0.6446398285092769	0.3553601714907231	
12.4 	0.6432974067558409	0.3567025932441593	
12.45 	0.6415730614640098	0.3584269385359909	
12.5 	0.6394824233538766	0.3605175766461237	
12.55 	0.6370418458586848	0.3629581541413158	
12.6 	0.6342683329166083	0.3657316670833922	
12.65 	0.631179472720154	0.3688205272798466	
12.7 	0.6277933772903134	0.3722066227096873	
12.75 	0.6241286275633019	0.3758713724366986	
12.8 	0.6202042235215804	0.3797957764784203	
12.85 	0.616039538770191	0.38396046122980976	
12.9 	0.6116542788555598	0.3883457211444411	
12.95 	0.6070684425472702	0.39293155745273106	
13.0 	0.6023022852536456	0.39769771474635585	
13.05 	0.5973762837184017	0.4026237162816002	
13.1 	0.5923111011467976	0.4076888988532042	
13.15 	0.5871275519339778	0.41287244806602436	
13.2 	0.5818465652136083	0.41815343478639455	
13.25 	0.5764891465094628	0.4235108534905404	
13.3 	0.5710763368541313	0.4289236631458722	
13.35 	0.5656291688353009	0.4343708311647028	
13.4 	0.5601686191388778	0.4398313808611263	
13.45 	0.5547155572772093	0.4452844427227947	
13.5 	0.549290690317459	0.45070930968254513	
13.55 	0.5439145035572343	0.45608549644276936	
13.6 	0.5386071972292541	0.4613928027707497	
13.65 	0.5333886194513222	0.4666113805486818	
13.7 	0.5282781957692948	0.47172180423070886	
13.75 	0.5232948557660054	0.47670514423399807	
13.8 	0.5184569573252414	0.48154304267476217	
13.85 	0.5137822092438189	0.48621779075618515	
13.9 	0.5092875929737134	0.49071240702629043	
13.95 	0.5049892843474929	0.49501071565251065	
14.0 	0.5009025761917242	0.49909742380827926	
14.05 	0.49704180276293236	0.5029581972370711	
14.1 	0.4934202669479473	0.506579733052056	
14.15 	0.49005017115474153	0.5099498288452614	
14.2 	0.486942552781512	0.5130574472184909	
14.25 	0.4841072250919884	0.5158927749080148	
14.3 	0.4815527242457	0.5184472757543032	
14.35 	0.4792862631358727	0.5207137368641309	
14.4 	0.4773136925780371	0.5226863074219663	
14.45 	0.4756394702730557	0.5243605297269478	
14.5 	0.47426663784317385	0.5257333621568295	
14.55 	0.47319680611305487	0.5268031938869489	
14.6 	0.47243014868365985	0.5275698513163434	
14.65 	0.471965403729132	0.5280345962708711	
14.7 	0.4717998838389065	0.528200116161097	
14.75 	0.4719294936319126	0.5280705063680912	
14.8 	0.47234875478901883	0.5276512452109853	
14.85 	0.47305083808511356	0.5269491619148903	
14.9 	0.47402760195390664	0.525972398046097	
14.95 	0.4752696370863799	0.5247303629136238	
15.0 	0.47676631654683804	0.5232336834531658	
15.05 	0.4785058508870989	0.5214941491129051	
15.1 	0.4804753477474842	0.51952465225252	
15.15 	0.48266087545058567	0.5173391245494185	
15.2 	0.4850475301178479	0.5149524698821566	
15.25 	0.48761950586742697	0.5123804941325774	
15.3 	0.4903601676823895	0.5096398323176149	
15.35 	0.49325212656925005	0.5067478734307546	
15.4 	0.4962773166567199	0.5037226833432851	
15.45 	0.49941707391241236	0.5005829260875926	
15.5 	0.50265221618067	0.4973477838193347	
15.55 	0.5059631242676507	0.4940368757323535	
15.6 	0.5093298238206839	0.4906701761793201	
15.65 	0.5127320677682756	0.48726793223172815	
15.7 	0.5161494191057476	0.48385058089425637	
15.75 	0.5195613338299744	0.480438666170029	
15.8 	0.5229472438456095	0.4770527561543936	
15.85 	0.5262866396847057	0.47371336031529737	
15.9 	0.529559152901636	0.4704408470983668	
15.95 	0.5327446380250223	0.46725536197498063	
16.0 	0.5358232539669312	0.4641767460330715	
16.05 	0.5387755448054212	0.4612244551945813	
16.1 	0.5415825198677588	0.4584174801322434	
16.15 	0.544225733046327	0.4557742669536754	
16.2 	0.5466873612753541	0.45331263872464816	
16.25 	0.5489502820823053	0.45104971791769716	
16.3 	0.550998150101623	0.4490018498983796	
16.35 	0.5528154723996612	0.44718452760034116	
16.4 	0.5543876824080008	0.44561231759200143	
16.45 	0.5557012121987008	0.444298787801301	
16.5 	0.5567435627612152	0.4432564372387862	
16.55 	0.5575033718594733	0.4424966281405282	
16.6 	0.5579704789627501	0.4420295210372512	
16.65 	0.5581359866599681	0.44186401334003295	
16.7 	0.5579923178891798	0.4420076821108209	
16.75 	0.5575332682477165	0.44246673175228435	
16.8 	0.5567540525994261	0.4432459474005748	
16.85 	0.5556513451688846	0.4443486548311169	
16.9 	0.5542233123130836	0.44577668768691797	
16.95 	0.5524696371925669	0.44753036280743447	
17.0 	0.5503915356286635	0.4496084643713378	
17.05 	0.5479917625322296	0.45200823746777147	
17.1 	0.5452746084212682	0.4547253915787328	
17.15 	0.542245885707306	0.4577541142926944	
17.2 	0.5389129046190468	0.4610870953809535	
17.25 	0.5352844388404969	0.4647155611595034	
17.3 	0.5313706811620201	0.4686293188379799	
17.35 	0.5271831896679807	0.4728168103320193	
17.4 	0.5227348252045405	0.4772651747954597	
17.45 	0.5180396810762412	0.481960318923759	
17.5 	0.5131130061009466	0.48688699389905377	
17.55 	0.5079711223010264	0.49202887769897397	
17.6 	0.5026313386170107	0.4973686613829897	
17.65 	0.4971118620926437	0.502888137907357	
17.7 	0.49143170799361047	0.5085682920063903	
17.75 	0.48561061028468	0.5143893897153212	
17.8 	0.47966893380242864	0.5203310661975726	
17.85 	0.4736275893262083	0.5263724106737929	
17.9 	0.46750795257394934	0.5324920474260519	
17.95 	0.46133178793899476	0.5386682120610063	
18.0 	0.4551211775483014	0.5448788224516995	
18.05 	0.4488984559710062	0.5511015440289946	
18.1 	0.44268615065012185	0.5573138493498792	
18.15 	0.4365069278796965	0.5634930721203042	
18.2 	0.43038354391535194	0.5696164560846492	
18.25 	0.4243388005969464	0.5756611994030549	
18.3 	0.41839550468603387	0.581604495313967	
18.35 	0.41257642998381067	0.5874235700161906	
18.4 	0.40690428120138816	0.5930957187986132	
18.45 	0.4014016585053042	0.5985983414946977	
18.5 	0.39609102165684273	0.6039089783431593	
18.55 	0.3909946527015764	0.6090053472984256	
18.6 	0.3861346162413438	0.6138653837586581	
18.65 	0.3815327164289438	0.6184672835710582	
18.7 	0.3772104499594053	0.622789550040597	
18.75 	0.3731889544834094	0.6268110455165927	
18.8 	0.36948895203082344	0.6305110479691787	
18.85 	0.3661306871981832	0.6338693128018189	
18.9 	0.36313386001694814	0.6368661399830539	
18.95 	0.3605175535741292	0.6394824464258729	
19.0 	0.35830015659949543	0.641699843400507	
19.05 	0.35649928136150544	0.6435007186384976	
19.1 	0.3551316773264138	0.6448683226735888	
19.15 	0.35421314113208	0.6457868588679228	
19.2 	0.3537584235114753	0.6462415764885272	
19.25 	0.353781133873314	0.6462188661266887	
19.3 	0.3542936433116527	0.6457063566883494	
19.35 	0.355306986876002	0.6446930131240005	
19.4 	0.35683076599138036	0.6431692340086222	
19.45 	0.35887305197618913	0.6411269480238133	
19.5 	0.3614402916660744	0.6385597083339281	
19.55 	0.3645372162141971	0.6354627837858061	
19.6 	0.36816675420123934	0.6318332457987638	
19.65 	0.3723299502493155	0.6276700497506875	
19.7 	0.3770258903886565	0.6229741096113464	
19.75 	0.382251635469331	0.6177483645306721	
19.8 	0.38800216393632553	0.6119978360636772	
19.85 	0.3942703252886676	0.6057296747113357	
19.9 	0.4010468055155935	0.5989531944844098	
19.95 	0.4083201057393352	0.5916798942606679	
20.0 	0.41607653519027366	0.5839234648097295	
20.05 	0.42430021949293767	0.5756997805070653	
20.1 	0.43297312504950414	0.5670268749504992	
20.15 	0.4420751000722708	0.5579248999277331	
20.2 	0.45158393254161805	0.5484160674583857	
20.25 	0.4614754250573437	0.5385245749426604	
20.3 	0.4717234862173385	0.5282765137826649	
20.35 	0.48230023780885645	0.5176997621911466	
20.4 	0.4931761367462109	0.5068238632537923	
20.45 	0.504320110347809	0.49567988965219406	
20.5 	0.5156997032286833	0.48430029677131964	
20.55 	0.5272812338055184	0.4727187661944847	
20.6 	0.539029958182109	0.46097004181789375	
20.65 	0.5509102390151106	0.44908976098489234	
20.7 	0.5628857168614558	0.4371142831385471	
20.75 	0.5749194814858527	0.42508051851415024	
20.8 	0.5869742406620354	0.4130257593379673	
20.85 	0.5990124841343331	0.4009875158656694	
20.9 	0.6109966406126305	0.389003359387372	
20.95 	0.6228892259466278	0.3771107740533745	
21.0 	0.6346529809542363	0.365347019045766	
21.05 	0.6462509977512322	0.35374900224877004	
21.1 	0.6576468338303627	0.3423531661696391	
21.15 	0.6688046135521342	0.3311953864478678	
21.2 	0.6796891171203647	0.32031088287963755	
21.25 	0.6902658575074262	0.30973414249257597	
21.3 	0.7005011461522603	0.2994988538477422	
21.35 	0.7103621485658669	0.28963785143413545	
21.4 	0.719816931233618	0.28018306876638427	
21.45 	0.7288345013937857	0.2711654986062171	
21.5 	0.7373848413926787	0.2626151586073245	
21.55 	0.7454389393674786	0.2545610606325246	
21.6 	0.7529688179901896	0.2470311820098138	
21.65 	0.759947562924925	0.24005243707507848	
21.7 	0.7663493525134313	0.23365064748657244	
21.75 	0.772149490019667	0.22785050998033682	
21.8 	0.777324439544263	0.22267556045574108	
21.85 	0.781851866475312	0.2181481335246918	
21.9 	0.7857106830848509	0.2142893169151534	
21.95 	0.7888810996216649	0.21111890037833939	
22.0 	0.7913446810007089	0.20865531899929513	
22.05 	0.7930844089558029	0.20691559104420132	
22.1 	0.7940847493118884	0.20591525068811548	
22.15 	0.7943317238503306	0.20566827614967342	
22.2 	0.7938129860877	0.20618701391230349	
22.25 	0.7925179001653606	0.20748209983464302	
22.3 	0.7904376219522519	0.20956237804775169	
22.35 	0.7875651813934172	0.21243481860658645	
22.4 	0.7838955650878058	0.21610443491219788	
22.45 	0.7794257980459994	0.22057420195400457	
22.5 	0.7741550235569337	0.2258449764430703	
22.55 	0.7680845800780803	0.23191541992192394	
22.6 	0.7612180740523844	0.23878192594761993	
22.65 	0.7535614475452376	0.24643855245476692	
22.7 	0.7451230395849621	0.25487696041504204	
22.75 	0.7359136400813389	0.2640863599186654	
22.8 	0.7259465351906773	0.27405346480932713	
22.85 	0.7152375429962562	0.2847624570037486	
22.9 	0.7038050383840231	0.29619496161598163	
22.95 	0.6916699660203947	0.3083300339796095	
23.0 	0.6788558403870677	0.3211441596129364	
23.05 	0.665388731901992	0.33461126809801234	
23.1 	0.6512972382602633	0.3487027617397406	
23.15 	0.636612440266684	0.3633875597333198	
23.2 	0.6213678416044593	0.37863215839554437	
23.25 	0.6055992921914507	0.3944007078085524	
23.3 	0.589344895013891	0.41065510498611213	
23.35 	0.5726448965927673	0.42735510340723587	
23.4 	0.5555415615233902	0.44445843847661265	
23.45 	0.5380790318253809	0.46192096817462136	
23.5 	0.5203031721384676	0.47969682786153467	
23.55 	0.5022614020881254	0.4977385979118766	
23.6 	0.484002517412914	0.5159974825870879	
23.65 	0.46557650168121917	0.5344234983187831	
23.7 	0.4470343306187632	0.552965669381239	
23.75 	0.4284277712107801	0.5715722287892219	
23.8 	0.40980917782721965	0.5901908221727822	
23.85 	0.3912312876411567	0.6087687123588448	
23.9 	0.37274701756774287	0.6272529824322586	
23.95 	0.3544092648444028	0.6455907351555985	
24.0 	0.3362707132061858	0.6637292867938152	
24.05 	0.3183836463895282	0.6816163536104728	
24.1 	0.300799770431839	0.6992002295681617	
24.15 	0.28357004593388513	0.7164299540661158	
24.2 	0.2667445311289639	0.7332554688710375	
24.25 	0.2503722362701218	0.7496277637298799	
24.3 	0.23450098951727655	0.7654990104827251	
24.35 	0.21917731419254066	0.7808226858074605	
24.4 	0.20444631698587368	0.7955536830141274	
24.45 	0.1903515864442975	0.8096484135557032	
24.5 	0.17693510087417758	0.8230648991258231	
24.55 	0.16423714463303016	0.8357628553669705	
24.6 	0.1522962316879757	0.8477037683120248	
24.65 	0.14114903527274175	0.8588509647272586	
24.7 	0.13083032248201454	0.8691696775179856	
24.75 	0.1213728926966794	0.8786271073033215	
24.8 	0.1128075188299446	0.8871924811700566	
24.85 	0.10516289051490092	0.8948371094851002	
24.9 	0.09846555851018664	0.9015344414898143	
24.95 	0.0927398797730825	0.9072601202269183	
25.0 	0.08800796282962703	0.911992037170374	
25.05 	0.08428961325081319	0.9157103867491879	
25.1 	0.08160227921517134	0.9183977207848296	
25.15 	0.07996099729490137	0.9200390027050994	
25.2 	0.07937833874055311	0.920621661259448	
25.25 	0.07986435665505164	0.9201356433449495	
25.3 	0.08142653454025088	0.9185734654597502	
25.35 	0.08406973676832706	0.9159302632316739	
25.4 	0.08779616157768984	0.9122038384223113	
25.45 	0.09260529722125674	0.9073947027787442	
25.5 	0.0984938819072202	0.9015061180927811	
25.55 	0.10545586817254189	0.8945441318274595	
25.6 	0.11348239232109562	0.8865176076789058	
25.65 	0.12256174954511727	0.8774382504548849	
25.7 	0.1326793753333195	0.8673206246666826	
25.75 	0.14381783375380766	0.8561821662461939	
25.8 	0.15595681318598847	0.8440431868140135	
25.85 	0.16907313006320546	0.8309268699367965	
25.9 	0.18314074117610515	0.8168592588238963	
25.95 	0.1981307650741415	0.8018692349258599	
26.0 	0.21401151308687213	0.7859884869131294	
26.05 	0.2307485304650679	0.7692514695349335	
26.1 	0.2483046481112324	0.7516953518887689	
26.15 	0.266640045327102	0.7333599546728993	
26.2 	0.2857123239496366	0.7142876760503647	
26.25 	0.305476594175094	0.6945234058249071	
26.3 	0.32588557228201404	0.6741144277179867	
26.35 	0.3468896903583021	0.653110309641698	
26.4 	0.36843721801608964	0.6315627819839102	
26.45 	0.39047439594272576	0.6095256040572742	
26.5 	0.4129455809901507	0.5870544190098492	
26.55 	0.435793402351831	0.564206597648169	
26.6 	0.4589589282209292	0.5410410717790708	
26.65 	0.4823818421702767	0.5176181578297232	
26.7 	0.5060006283490484	0.4939993716509517	
26.75 	0.5297527644576513	0.470247235542349	
26.8 	0.5535749213457006	0.4464250786542996	
26.85 	0.5774031679818885	0.42259683201811143	
26.9 	0.6011731804720166	0.3988268195279831	
26.95 	0.6248204537545126	0.37517954624548744	
27.0 	0.6482805145823023	0.3517194854176978	
27.05 	0.6714891344059134	0.32851086559408715	
27.1 	0.6943825408039804	0.30561745919602035	
27.15 	0.716897626161937	0.28310237383806347	
27.2 	0.7389721523748106	0.26102784762518955	
27.25 	0.760544950442349	0.23945504955765132	
27.3 	0.7815561139305229	0.21844388606947776	
27.35 	0.8019471853889055	0.19805281461109528	
27.4 	0.8216613349347445	0.17833866506525625	
27.45 	0.8406435303381905	0.1593564696618101	
27.5 	0.8588406980659399	0.141159301934061	
27.55 	0.8762018748598494	0.1237981251401514	
27.6 	0.8926783495407439	0.10732165045925708	
27.65 	0.908223794834108	0.09177620516589301	
27.7 	0.9227943891126255	0.07720561088737571	
27.75 	0.9363489280399866	0.06365107196001457	
27.8 	0.9488489261808721	0.05115107381912891	
27.85 	0.9602587087135407	0.03974129128646038	
27.9 	0.9705454934442074	0.029454506555793836	
27.95 	0.9796794633765917	0.02032053662340938	
28.0 	0.9876338301357654	0.012366169864235435	
28.05 	0.9943848885827474	0.00561511141725339	
28.1 	0.9999120629850095	8.793701499169115e-05	
28.15 	1.0041979451278282	-0.004197945127826711	
28.2 	1.007228324761795	-0.0072283247617940145	
28.25 	1.0089922127822522	-0.008992212782251837	
28.3 	1.0094818575264777	-0.009481857526476515	
28.35 	1.0086927545537694	-0.008692754553768124	
28.4 	1.0066236502421155	-0.006623650242114709	
28.45 	1.0032765394931067	-0.0032765394931051853	
28.5 	0.9986566577849969	0.0013433422150050053	
28.55 	0.9927724677535446	0.007227532246457395	
28.6 	0.9856356404132245	0.014364359586777531	
28.65 	0.9772610310599829	0.022738968940019186	
28.7 	0.9676666498235843	0.032333350176417974	
28.75 	0.9568736267658825	0.04312637323411978	
28.8 	0.9449061713543252	0.05509382864567706	
28.85 	0.9317915260809528	0.06820847391904919	
28.9 	0.9175599139492324	0.08244008605076981	
28.95 	0.9022444795170167	0.09775552048298568	
29.0 	0.8858812231659955	0.11411877683400674	
29.05 	0.8685089282676912	0.13149107173231128	
29.1 	0.8501690809340703	0.1498309190659323	
29.15 	0.8309057820769957	0.16909421792300663	
29.2 	0.8107656515538915	0.18923434844611048	
29.25 	0.789797724245177	0.2102022757548253	
29.3 	0.7680533379894854	0.23194666201051709	
